#1
double Tambient(8760,2)
3353	281.15
3354	280.54999999999995
3355	280.15
3356	280.15
3357	280.15
3358	280.15
3359	280.15
3360	279.75
3361	280.15
3362	280.15
3363	279.65
3364	280.15
3365	280.15
3366	280.34999999999997
3367	280.15
3368	281.15
3369	281.75
3370	282.15
3371	283.15
3372	282.65
3373	283.15
3374	283.15
3375	283.84999999999997
3376	283.15
3377	283.15
3378	282.84999999999997
3379	282.15
3380	282.15
3381	282.54999999999995
3382	282.15
3383	281.95
3384	281.75
3385	282.15
3386	281.15
3387	281.34999999999997
3388	281.15
3389	280.15
3390	279.54999999999995
3391	280.15
3392	280.15
3393	280.15
3394	280.15
3395	281.15
3396	282.54999999999995
3397	283.15
3398	283.15
3399	283.34999999999997
3400	283.15
3401	284.15
3402	282.84999999999997
3403	282.15
3404	282.15
3405	281.75
3406	281.15
3407	281.15
3408	281.45
3409	281.15
3410	281.15
3411	281.15
3412	281.15
3413	281.15
3414	280.95
3415	281.15
3416	281.15
3417	281.45
3418	282.15
3419	282.15
3420	282.65
3421	282.15
3422	282.15
3423	281.75
3424	281.15
3425	281.15
3426	281.34999999999997
3427	280.15
3428	280.15
3429	280.04999999999995
3430	279.15
3431	279.15
3432	279.65
3433	279.45
3434	279.15
3435	279.34999999999997
3436	279.15
3437	279.25
3438	279.45
3439	279.15
3440	279.15
3441	279.45
3442	280.15
3443	280.15
3444	280.95
3445	281.15
3446	281.15
3447	281.25
3448	281.15
3449	281.15
3450	280.34999999999997
3451	279.15
3452	278.15
3453	278.04999999999995
3454	278.04999999999995
3455	278.15
3456	278.45
3457	278.15
3458	278.15
3459	277.54999999999995
3460	277.15
3461	277.15
3462	277.54999999999995
3463	278.15
3464	279.15
3465	280.34999999999997
3466	281.15
3467	283.15
3468	283.75
3469	285.15
3470	286.15
3471	286.45
3472	287.15
3473	288.15
3474	287.95
3475	286.15
3476	286.15
3477	286.25
3478	285.15
3479	283.15
3480	281.65
3481	280.15
3482	280.04999999999995
3483	280.04999999999995
3484	279.15
3485	279.15
3486	280.34999999999997
3487	282.15
3488	283.15
3489	283.95
3490	284.15
3491	285.15
3492	284.95
3493	285.15
3494	284.15
3495	284.04999999999995
3496	284.15
3497	283.15
3498	282.95
3499	282.15
3500	282.15
3501	281.54999999999995
3502	281.15
3503	280.15
3504	280.65
3505	280.15
3506	281.15
3507	280.95
3508	281.04999999999995
3509	281.15
3510	280.95
3511	281.15
3512	281.15
3513	281.54999999999995
3514	281.15
3515	282.15
3516	282.34999999999997
3517	282.15
3518	282.15
3519	282.54999999999995
3520	282.15
3521	282.15
3522	281.75
3523	282.15
3524	281.15
3525	281.65
3526	281.15
3527	281.15
3528	281.25
3529	281.15
3530	281.15
3531	280.75
3532	281.15
3533	281.15
3534	280.95
3535	281.15
3536	281.15
3537	281.45
3538	282.15
3539	282.15
3540	283.45
3541	284.15
3542	284.15
3543	284.15
3544	284.15
3545	284.15
3546	284.34999999999997
3547	284.15
3548	283.15
3549	282.65
3550	282.15
3551	282.15
3552	281.84999999999997
3553	281.15
3554	281.15
3555	280.75
3556	280.15
3557	280.15
3558	280.84999999999997
3559	281.15
3560	282.15
3561	282.84999999999997
3562	283.15
3563	284.15
3564	284.25
3565	285.15
3566	285.15
3567	284.65
3568	284.15
3569	284.15
3570	284.25
3571	284.15
3572	283.15
3573	283.15
3574	283.15
3575	283.15
3576	281.95
3577	282.15
3578	281.15
3579	281.15
3580	280.15
3581	280.15
3582	280.95
3583	282.15
3584	282.15
3585	283.95
3586	284.15
3587	284.15
3588	284.45
3589	283.15
3590	284.15
3591	285.34999999999997
3592	285.15
3593	284.15
3594	285.15
3595	284.15
3596	284.15
3597	285.04999999999995
3598	285.15
3599	283.15
3600	283.25
3601	283.15
3602	282.15
3603	282.54999999999995
3604	282.15
3605	282.15
3606	282.25
3607	282.15
3608	282.15
3609	282.25
3610	281.15
3611	282.15
3612	282.25
3613	282.15
3614	282.15
3615	282.15
3616	282.15
3617	281.15
3618	281.75
3619	281.15
3620	280.84999999999997
3621	280.54999999999995
3622	279.95
3623	279.25
3624	278.34999999999997
3625	277.54999999999995
3626	276.95
3627	276.65
3628	276.54999999999995
3629	276.65
3630	276.65
3631	277.15
3632	279.15
3633	280.04999999999995
3634	281.15
3635	281.15
3636	280.75
3637	281.15
3638	280.15
3639	280.15
3640	280.15
3641	280.15
3642	279.84999999999997
3643	279.15
3644	279.15
3645	279.25
3646	279.15
3647	279.15
3648	278.34999999999997
3649	278.15
3650	278.15
3651	277.95
3652	278.15
3653	278.15
3654	277.34999999999997
3655	278.15
3656	278.15
3657	278.54999999999995
3658	280.15
3659	280.15
3660	279.54999999999995
3661	280.15
3662	281.15
3663	280.25
3664	280.15
3665	280.15
3666	279.84999999999997
3667	279.15
3668	279.15
3669	279.54999999999995
3670	279.15
3671	279.15
3672	278.25
3673	277.15
3674	277.15
3675	277.25
3676	277.15
3677	277.25
3678	277.34999999999997
3679	278.15
3680	279.15
3681	280.04999999999995
3682	281.15
3683	281.15
3684	282.45
3685	283.15
3686	283.15
3687	283.65
3688	286.15
3689	285.15
3690	284.34999999999997
3691	285.15
3692	284.54999999999995
3693	283.95
3694	283.15
3695	283.15
3696	283.34999999999997
3697	282.15
3698	282.15
3699	282.34999999999997
3700	282.15
3701	282.15
3702	282.04999999999995
3703	281.15
3704	281.15
3705	282.54999999999995
3706	283.15
3707	284.15
3708	284.84999999999997
3709	286.15
3710	286.15
3711	285.95
3712	287.15
3713	286.15
3714	285.04999999999995
3715	284.15
3716	284.15
3717	282.84999999999997
3718	282.15
3719	282.15
3720	281.15
3721	280.15
3722	280.15
3723	280.15
3724	279.15
3725	279.15
3726	279.95
3727	281.15
3728	282.15
3729	282.95
3730	283.15
3731	282.15
3732	283.34999999999997
3733	284.15
3734	285.15
3735	284.84999999999997
3736	285.15
3737	285.15
3738	285.65
3739	285.15
3740	284.15
3741	284.75
3742	283.15
3743	282.15
3744	281.34999999999997
3745	281.15
3746	281.15
3747	280.65
3748	280.15
3749	280.15
3750	281.34999999999997
3751	283.15
3752	283.15
3753	283.15
3754	282.15
3755	282.15
3756	282.04999999999995
3757	283.15
3758	283.15
3759	283.15
3760	283.15
3761	284.15
3762	282.84999999999997
3763	283.15
3764	283.15
3765	281.84999999999997
3766	281.15
3767	281.15
3768	281.34999999999997
3769	281.15
3770	281.15
3771	281.25
3772	280.65
3773	280.15
3774	280.15
3775	280.15
3776	280.75
3777	281.45
3778	282.15
3779	283.15
3780	282.65
3781	284.15
3782	284.15
3783	284.95
3784	285.15
3785	285.15
3786	284.95
3787	285.15
3788	284.15
3789	283.54999999999995
3790	282.15
3791	282.15
3792	281.54999999999995
3793	281.15
3794	281.15
3795	280.75
3796	280.95
3797	281.15
3798	281.25
3799	282.15
3800	282.15
3801	283.04999999999995
3802	284.15
3803	285.15
3804	286.25
3805	287.15
3806	287.15
3807	285.15
3808	287.15
3809	287.15
3810	287.34999999999997
3811	287.15
3812	286.15
3813	286.04999999999995
3814	285.15
3815	285.15
3816	284.25
3817	284.15
3818	282.15
3819	281.84999999999997
3820	281.15
3821	281.15
3822	281.65
3823	282.15
3824	283.25
3825	284.45
3826	284.15
3827	284.84999999999997
3828	285.54999999999995
3829	285.15
3830	286.15
3831	285.54999999999995
3832	286.15
3833	285.15
3834	284.75
3835	285.15
3836	284.15
3837	283.95
3838	283.15
3839	282.15
3840	282.15
3841	282.15
3842	282.15
3843	281.75
3844	281.15
3845	282.15
3846	282.25
3847	282.15
3848	284.15
3849	285.25
3850	286.15
3851	288.15
3852	287.95
3853	288.15
3854	288.15
3855	288.04999999999995
3856	286.15
3857	285.15
3858	284.75
3859	283.15
3860	282.84999999999997
3861	282.65
3862	282.15
3863	282.15
3864	282.15
3865	282.15
3866	282.15
3867	282.45
3868	283.15
3869	283.15
3870	282.75
3871	283.15
3872	284.15
3873	285.25
3874	287.15
3875	287.15
3876	287.75
3877	288.15
3878	289.15
3879	289.95
3880	288.15
3881	286.15
3882	286.34999999999997
3883	286.15
3884	285.15
3885	284.25
3886	282.15
3887	281.15
3888	281.45
3889	281.15
3890	281.15
3891	281.95
3892	280.15
3893	280.15
3894	280.15
3895	281.15
3896	281.15
3897	281.54999999999995
3898	282.15
3899	282.54999999999995
3900	282.95
3901	283.15
3902	283.15
3903	283.04999999999995
3904	283.15
3905	283.15
3906	281.84999999999997
3907	281.15
3908	281.15
3909	280.95
3910	281.15
3911	281.15
3912	280.34999999999997
3913	280.15
3914	280.15
3915	279.75
3916	279.15
3917	279.15
3918	278.95
3919	279.15
3920	279.15
3921	279.75
3922	280.15
3923	280.15
3924	280.54999999999995
3925	281.15
3926	281.15
3927	281.15
3928	281.15
3929	281.15
3930	281.34999999999997
3931	281.15
3932	282.15
3933	281.45
3934	281.15
3935	281.15
3936	281.34999999999997
3937	281.15
3938	281.15
3939	280.65
3940	280.15
3941	280.15
3942	279.95
3943	281.15
3944	281.15
3945	281.65
3946	282.15
3947	282.15
3948	282.65
3949	282.15
3950	282.15
3951	282.04999999999995
3952	282.15
3953	282.15
3954	281.84999999999997
3955	281.15
3956	281.15
3957	281.25
3958	281.15
3959	281.15
3960	280.75
3961	281.15
3962	281.15
3963	280.34999999999997
3964	280.15
3965	280.15
3966	280.65
3967	281.15
3968	281.15
3969	281.84999999999997
3970	284.15
3971	283.15
3972	284.65
3973	286.15
3974	287.15
3975	288.84999999999997
3976	290.15
3977	290.15
3978	290.15
3979	289.15
3980	289.15
3981	288.34999999999997
3982	287.15
3983	286.15
3984	284.54999999999995
3985	283.15
3986	282.15
3987	281.15
3988	280.15
3989	280.15
3990	280.65
3991	282.15
3992	283.15
3993	282.84999999999997
3994	283.15
3995	283.15
3996	283.65
3997	283.15
3998	283.34999999999997
3999	283.54999999999995
4000	283.15
4001	283.15
4002	283.25
4003	283.15
4004	283.15
4005	282.75
4006	282.15
4007	282.15
4008	282.04999999999995
4009	282.15
4010	281.84999999999997
4011	281.54999999999995
4012	281.34999999999997
4013	281.15
4014	280.95
4015	281.15
4016	281.15
4017	281.34999999999997
4018	282.15
4019	283.15
4020	283.15
4021	283.65
4022	284.15
4023	283.95
4024	283.15
4025	283.15
4026	283.25
4027	284.15
4028	283.15
4029	283.15
4030	284.15
4031	283.15
4032	281.84999999999997
4033	281.15
4034	280.15
4035	278.54999999999995
4036	278.15
4037	278.15
4038	278.75
4039	280.45
4040	282.15
4041	282.54999999999995
4042	283.15
4043	283.15
4044	282.65
4045	283.15
4046	283.15
4047	282.45
4048	281.15
4049	281.15
4050	281.25
4051	281.15
4052	281.15
4053	280.75
4054	280.15
4055	280.15
4056	279.54999999999995
4057	279.15
4058	279.15
4059	278.84999999999997
4060	279.15
4061	279.15
4062	279.15
4063	279.15
4064	279.15
4065	279.34999999999997
4066	280.15
4067	280.15
4068	280.65
4069	280.15
4070	281.15
4071	281.34999999999997
4072	282.15
4073	282.15
4074	282.54999999999995
4075	282.15
4076	282.15
4077	282.15
4078	281.15
4079	281.15
4080	280.15
4081	280.15
4082	280.15
4083	279.45
4084	280.15
4085	280.15
4086	280.25
4087	281.15
4088	282.15
4089	283.34999999999997
4090	284.15
4091	283.15
4092	282.34999999999997
4093	282.15
4094	283.15
4095	283.34999999999997
4096	283.15
4097	283.15
4098	283.25
4099	283.15
4100	283.15
4101	282.84999999999997
4102	282.15
4103	282.15
4104	281.65
4105	281.15
4106	281.15
4107	280.75
4108	281.15
4109	281.15
4110	281.04999999999995
4111	281.15
4112	282.15
4113	282.34999999999997
4114	282.15
4115	283.15
4116	283.84999999999997
4117	282.15
4118	281.15
4119	281.34999999999997
4120	281.25
4121	281.15
4122	281.75
4123	281.15
4124	281.15
4125	280.95
4126	281.15
4127	281.15
4128	281.04999999999995
4129	281.15
4130	281.15
4131	280.84999999999997
4132	281.15
4133	281.15
4134	281.04999999999995
4135	282.15
4136	282.25
4137	282.34999999999997
4138	282.15
4139	282.15
4140	282.75
4141	283.15
4142	283.15
4143	283.15
4144	283.15
4145	283.15
4146	282.75
4147	282.15
4148	282.15
4149	282.45
4150	282.15
4151	282.15
4152	281.75
4153	280.15
4154	279.15
4155	279.15
4156	278.15
4157	278.15
4158	279.15
4159	281.15
4160	282.15
4161	283.25
4162	284.15
4163	284.15
4164	284.65
4165	285.15
4166	286.15
4167	285.84999999999997
4168	286.15
4169	285.15
4170	284.84999999999997
4171	285.15
4172	285.15
4173	286.75
4174	286.15
4175	284.15
4176	283.04999999999995
4177	282.15
4178	281.15
4179	279.95
4180	280.15
4181	280.15
4182	280.84999999999997
4183	282.15
4184	282.15
4185	283.65
4186	284.15
4187	284.15
4188	284.95
4189	285.15
4190	285.15
4191	284.25
4192	285.15
4193	284.95
4194	284.75
4195	284.15
4196	283.15
4197	283.15
4198	282.15
4199	282.15
4200	281.34999999999997
4201	281.15
4202	280.15
4203	280.15
4204	280.15
4205	280.15
4206	280.45
4207	280.15
4208	281.15
4209	281.95
4210	282.15
4211	282.15
4212	282.25
4213	284.15
4214	283.15
4215	282.95
4216	284.15
4217	283.15
4218	283.54999999999995
4219	283.15
4220	282.65
4221	282.15
4222	282.15
4223	281.15
4224	281.15
4225	281.15
4226	281.15
4227	281.15
4228	281.15
4229	281.15
4230	281.25
4231	281.15
4232	281.15
4233	281.45
4234	282.15
4235	282.15
4236	283.04999999999995
4237	283.15
4238	283.15
4239	283.45
4240	284.15
4241	283.15
4242	282.95
4243	283.15
4244	283.15
4245	282.15
4246	282.15
4247	281.15
4248	281.15
4249	281.15
4250	281.15
4251	279.75
4252	279.45
4253	279.15
4254	279.54999999999995
4255	280.34999999999997
4256	281.15
4257	281.45
4258	281.15
4259	282.15
4260	282.04999999999995
4261	282.15
4262	282.15
4263	282.04999999999995
4264	282.15
4265	283.15
4266	283.75
4267	284.15
4268	284.15
4269	283.84999999999997
4270	284.15
4271	283.15
4272	283.34999999999997
4273	283.15
4274	283.15
4275	282.84999999999997
4276	283.15
4277	283.15
4278	283.54999999999995
4279	284.15
4280	284.15
4281	284.34999999999997
4282	284.15
4283	285.15
4284	285.25
4285	285.15
4286	285.15
4287	284.15
4288	284.15
4289	284.15
4290	283.45
4291	283.15
4292	283.15
4293	282.95
4294	282.15
4295	282.15
4296	282.34999999999997
4297	282.15
4298	282.15
4299	282.65
4300	282.15
4301	282.15
4302	282.04999999999995
4303	282.15
4304	282.15
4305	282.04999999999995
4306	282.15
4307	282.15
4308	282.54999999999995
4309	283.15
4310	283.15
4311	282.84999999999997
4312	282.15
4313	282.15
4314	282.25
4315	282.15
4316	282.15
4317	281.54999999999995
4318	281.15
4319	281.15
4320	280.95
4321	281.15
4322	281.15
4323	280.75
4324	281.15
4325	281.15
4326	281.04999999999995
4327	281.15
4328	281.15
4329	281.04999999999995
4330	281.15
4331	281.15
4332	280.45
4333	280.15
4334	280.15
4335	280.84999999999997
4336	280.15
4337	281.15
4338	281.04999999999995
4339	281.04999999999995
4340	281.15
4341	281.25
4342	281.45
4343	281.84999999999997
4344	282.34999999999997
4345	282.84999999999997
4346	283.15
4347	283.34999999999997
4348	283.45
4349	283.45
4350	283.45
4351	284.15
4352	285.45
4353	286.75
4354	287.15
4355	287.15
4356	286.75
4357	286.15
4358	285.15
4359	286.75
4360	284.15
4361	284.15
4362	284.75
4363	284.15
4364	283.15
4365	283.15
4366	283.15
4367	282.15
4368	282.65
4369	282.15
4370	282.15
4371	282.25
4372	282.15
4373	282.15
4374	282.15
4375	281.15
4376	282.15
4377	282.34999999999997
4378	282.15
4379	283.15
4380	283.65
4381	283.15
4382	284.15
4383	284.95
4384	285.15
4385	284.15
4386	283.15
4387	283.15
4388	283.15
4389	282.75
4390	282.15
4391	282.04999999999995
4392	281.95
4393	282.15
4394	282.15
4395	281.95
4396	282.15
4397	282.15
4398	282.45
4399	282.15
4400	282.15
4401	283.04999999999995
4402	283.15
4403	284.15
4404	284.34999999999997
4405	285.15
4406	286.15
4407	286.15
4408	285.15
4409	285.15
4410	285.25
4411	284.15
4412	284.15
4413	283.54999999999995
4414	283.15
4415	283.15
4416	283.15
4417	283.15
4418	283.15
4419	282.95
4420	283.15
4421	283.15
4422	283.15
4423	283.15
4424	284.15
4425	284.54999999999995
4426	285.15
4427	285.15
4428	285.84999999999997
4429	286.15
4430	286.15
4431	286.04999999999995
4432	286.15
4433	285.15
4434	285.04999999999995
4435	285.15
4436	284.15
4437	284.04999999999995
4438	284.15
4439	283.15
4440	283.54999999999995
4441	283.15
4442	283.15
4443	282.95
4444	283.15
4445	283.15
4446	283.34999999999997
4447	283.15
4448	284.15
4449	284.15
4450	284.15
4451	285.15
4452	285.65
4453	285.15
4454	285.15
4455	285.84999999999997
4456	285.15
4457	285.15
4458	284.95
4459	285.15
4460	284.15
4461	284.15
4462	284.15
4463	284.15
4464	283.65
4465	283.15
4466	283.15
4467	283.34999999999997
4468	283.15
4469	283.15
4470	283.15
4471	283.15
4472	284.15
4473	284.15
4474	284.15
4475	285.15
4476	285.04999999999995
4477	285.15
4478	286.15
4479	286.84999999999997
4480	287.15
4481	286.15
4482	286.54999999999995
4483	286.15
4484	285.15
4485	284.75
4486	284.15
4487	283.15
4488	283.34999999999997
4489	283.15
4490	283.15
4491	282.95
4492	282.15
4493	282.15
4494	283.15
4495	283.15
4496	284.15
4497	285.15
4498	286.15
4499	287.15
4500	288.45
4501	288.15
4502	289.15
4503	288.34999999999997
4504	288.15
4505	287.15
4506	286.95
4507	285.15
4508	285.15
4509	285.34999999999997
4510	285.15
4511	285.15
4512	284.34999999999997
4513	284.65
4514	284.84999999999997
4515	285.15
4516	285.15
4517	286.15
4518	285.54999999999995
4519	285.15
4520	286.15
4521	285.95
4522	286.15
4523	286.15
4524	286.34999999999997
4525	286.15
4526	286.15
4527	286.75
4528	285.15
4529	285.15
4530	284.54999999999995
4531	284.15
4532	284.15
4533	284.25
4534	284.15
4535	284.15
4536	283.95
4537	284.15
4538	283.15
4539	283.75
4540	283.15
4541	283.15
4542	283.54999999999995
4543	283.15
4544	283.15
4545	283.65
4546	284.15
4547	284.15
4548	284.25
4549	285.15
4550	284.15
4551	283.95
4552	284.15
4553	282.15
4554	281.54999999999995
4555	282.15
4556	283.15
4557	282.95
4558	282.15
4559	282.15
4560	281.75
4561	281.15
4562	282.15
4563	282.25
4564	281.15
4565	281.15
4566	281.54999999999995
4567	281.15
4568	282.15
4569	282.75
4570	282.15
4571	282.15
4572	282.95
4573	283.15
4574	283.15
4575	283.75
4576	283.15
4577	283.15
4578	283.34999999999997
4579	283.15
4580	284.15
4581	284.15
4582	284.15
4583	284.15
4584	284.54999999999995
4585	284.15
4586	283.15
4587	283.75
4588	284.15
4589	284.15
4590	283.54999999999995
4591	284.15
4592	283.15
4593	283.65
4594	284.15
4595	284.15
4596	284.15
4597	283.15
4598	283.15
4599	283.34999999999997
4600	283.15
4601	283.15
4602	283.25
4603	282.15
4604	282.15
4605	282.75
4606	282.15
4607	282.15
4608	282.65
4609	282.15
4610	282.15
4611	282.34999999999997
4612	282.15
4613	282.15
4614	282.75
4615	282.15
4616	282.15
4617	282.54999999999995
4618	282.15
4619	283.15
4620	283.95
4621	284.15
4622	283.15
4623	283.65
4624	284.15
4625	284.15
4626	284.34999999999997
4627	284.15
4628	283.15
4629	283.04999999999995
4630	282.15
4631	282.15
4632	282.34999999999997
4633	282.15
4634	282.15
4635	281.84999999999997
4636	281.15
4637	281.15
4638	281.84999999999997
4639	282.15
4640	282.15
4641	282.34999999999997
4642	283.15
4643	284.15
4644	284.04999999999995
4645	284.15
4646	285.15
4647	285.54999999999995
4648	284.15
4649	284.15
4650	284.04999999999995
4651	283.15
4652	283.15
4653	283.45
4654	283.15
4655	283.15
4656	282.65
4657	282.15
4658	282.15
4659	281.95
4660	281.15
4661	281.15
4662	281.34999999999997
4663	281.15
4664	282.15
4665	282.15
4666	282.15
4667	283.15
4668	282.34999999999997
4669	282.15
4670	283.15
4671	282.34999999999997
4672	282.15
4673	282.15
4674	282.15
4675	282.15
4676	282.15
4677	281.84999999999997
4678	281.15
4679	280.15
4680	280.54999999999995
4681	280.15
4682	280.15
4683	280.65
4684	280.15
4685	280.15
4686	280.25
4687	280.65
4688	281.15
4689	281.04999999999995
4690	281.15
4691	281.15
4692	281.65
4693	282.15
4694	281.15
4695	281.15
4696	281.15
4697	281.15
4698	281.84999999999997
4699	282.15
4700	282.15
4701	281.95
4702	281.15
4703	281.15
4704	281.65
4705	281.15
4706	280.15
4707	279.95
4708	279.15
4709	279.15
4710	279.04999999999995
4711	280.15
4712	281.15
4713	281.95
4714	282.15
4715	283.15
4716	283.54999999999995
4717	284.15
4718	285.15
4719	284.54999999999995
4720	283.15
4721	284.15
4722	283.75
4723	283.15
4724	283.15
4725	282.84999999999997
4726	283.15
4727	282.15
4728	282.25
4729	281.15
4730	281.15
4731	280.65
4732	281.15
4733	281.45
4734	281.75
4735	282.15
4736	283.15
4737	284.34999999999997
4738	285.15
4739	285.15
4740	286.65
4741	286.15
4742	286.15
4743	286.84999999999997
4744	286.95
4745	287.15
4746	287.54999999999995
4747	288.15
4748	287.15
4749	287.04999999999995
4750	286.15
4751	286.15
4752	284.45
4753	283.15
4754	282.15
4755	281.45
4756	281.15
4757	281.15
4758	281.25
4759	282.15
4760	284.15
4761	286.34999999999997
4762	287.15
4763	287.15
4764	287.84999999999997
4765	288.15
4766	287.15
4767	286.54999999999995
4768	286.15
4769	288.15
4770	287.15
4771	285.15
4772	285.15
4773	285.15
4774	284.15
4775	284.15
4776	283.84999999999997
4777	283.45
4778	283.15
4779	283.15
4780	283.15
4781	283.15
4782	284.04999999999995
4783	285.15
4784	285.15
4785	285.84999999999997
4786	286.15
4787	287.15
4788	287.25
4789	286.15
4790	286.15
4791	284.84999999999997
4792	284.15
4793	284.15
4794	284.25
4795	284.15
4796	284.15
4797	283.34999999999997
4798	283.15
4799	282.15
4800	282.34999999999997
4801	282.15
4802	282.15
4803	282.25
4804	282.15
4805	282.15
4806	282.15
4807	282.15
4808	282.15
4809	283.15
4810	283.15
4811	283.15
4812	284.95
4813	286.15
4814	286.15
4815	286.95
4816	286.15
4817	287.15
4818	287.15
4819	287.15
4820	287.15
4821	285.95
4822	285.15
4823	284.15
4824	282.95
4825	282.15
4826	281.15
4827	280.75
4828	280.15
4829	280.15
4830	281.15
4831	281.15
4832	282.54999999999995
4833	284.04999999999995
4834	285.15
4835	285.15
4836	286.75
4837	288.15
4838	290.15
4839	290.25
4840	290.15
4841	290.15
4842	290.45
4843	289.15
4844	289.15
4845	288.25
4846	287.15
4847	285.15
4848	284.25
4849	283.15
4850	283.15
4851	282.54999999999995
4852	283.15
4853	283.15
4854	283.34999999999997
4855	283.15
4856	285.15
4857	285.75
4858	285.15
4859	285.15
4860	285.65
4861	285.15
4862	285.15
4863	284.95
4864	283.15
4865	283.15
4866	283.04999999999995
4867	283.15
4868	283.15
4869	283.45
4870	283.15
4871	283.15
4872	283.15
4873	284.15
4874	284.15
4875	283.75
4876	284.15
4877	284.15
4878	283.45
4879	284.15
4880	282.15
4881	282.25
4882	282.15
4883	282.15
4884	282.34999999999997
4885	282.15
4886	282.15
4887	283.34999999999997
4888	283.15
4889	283.15
4890	282.75
4891	282.15
4892	282.15
4893	282.84999999999997
4894	282.15
4895	281.15
4896	281.34999999999997
4897	281.15
4898	280.15
4899	280.15
4900	279.15
4901	280.15
4902	280.65
4903	280.15
4904	281.15
4905	281.54999999999995
4906	282.15
4907	283.15
4908	283.95
4909	284.04999999999995
4910	284.15
4911	285.25
4912	285.15
4913	285.15
4914	285.65
4915	285.15
4916	285.15
4917	283.95
4918	283.15
4919	283.15
4920	282.15
4921	282.15
4922	281.15
4923	280.34999999999997
4924	280.15
4925	280.15
4926	280.45
4927	281.15
4928	282.15
4929	282.54999999999995
4930	283.15
4931	284.15
4932	283.45
4933	284.15
4934	284.15
4935	284.04999999999995
4936	284.15
4937	284.15
4938	283.54999999999995
4939	283.15
4940	283.15
4941	283.34999999999997
4942	283.15
4943	283.15
4944	283.15
4945	283.15
4946	283.15
4947	282.95
4948	283.15
4949	282.15
4950	282.04999999999995
4951	282.15
4952	282.15
4953	282.65
4954	283.15
4955	283.15
4956	283.25
4957	283.15
4958	283.15
4959	283.45
4960	283.15
4961	283.15
4962	283.75
4963	284.15
4964	284.15
4965	283.95
4966	283.15
4967	283.15
4968	282.95
4969	282.15
4970	282.15
4971	282.34999999999997
4972	282.15
4973	282.15
4974	282.15
4975	282.15
4976	283.15
4977	283.75
4978	283.15
4979	284.15
4980	284.84999999999997
4981	285.15
4982	286.15
4983	286.45
4984	286.15
4985	287.15
4986	285.84999999999997
4987	285.15
4988	285.15
4989	284.34999999999997
4990	283.75
4991	283.15
4992	283.15
4993	283.15
4994	282.15
4995	282.04999999999995
4996	281.15
4997	281.15
4998	282.15
4999	283.15
5000	284.15
5001	285.15
5002	286.15
5003	288.15
5004	289.54999999999995
5005	290.15
5006	291.15
5007	291.54999999999995
5008	291.15
5009	288.15
5010	288.84999999999997
5011	289.15
5012	288.15
5013	288.15
5014	287.15
5015	285.15
5016	284.54999999999995
5017	283.15
5018	282.15
5019	281.95
5020	281.15
5021	281.15
5022	281.75
5023	282.15
5024	284.15
5025	285.75
5026	286.15
5027	286.15
5028	286.34999999999997
5029	286.15
5030	287.15
5031	288.15
5032	288.15
5033	287.15
5034	287.15
5035	287.15
5036	287.15
5037	286.65
5038	286.34999999999997
5039	286.15
5040	286.15
5041	285.15
5042	285.15
5043	285.45
5044	285.15
5045	285.15
5046	285.65
5047	286.15
5048	287.15
5049	286.15
5050	288.15
5051	287.15
5052	286.75
5053	286.15
5054	286.15
5055	287.15
5056	287.15
5057	287.15
5058	286.95
5059	286.15
5060	286.15
5061	285.84999999999997
5062	284.15
5063	284.15
5064	284.65
5065	284.15
5066	284.15
5067	284.75
5068	284.15
5069	284.15
5070	284.25
5071	284.15
5072	285.15
5073	285.25
5074	285.15
5075	285.15
5076	285.54999999999995
5077	285.15
5078	286.15
5079	286.34999999999997
5080	286.15
5081	286.15
5082	286.15
5083	285.95
5084	285.65
5085	285.45
5086	285.04999999999995
5087	284.65
5088	284.04999999999995
5089	283.34999999999997
5090	282.75
5091	282.34999999999997
5092	282.15
5093	282.04999999999995
5094	281.95
5095	282.15
5096	282.15
5097	282.54999999999995
5098	283.15
5099	283.15
5100	283.65
5101	283.15
5102	283.15
5103	282.95
5104	283.15
5105	283.15
5106	283.15
5107	283.15
5108	283.15
5109	281.95
5110	282.15
5111	282.15
5112	281.84999999999997
5113	282.15
5114	281.15
5115	281.25
5116	281.15
5117	281.15
5118	281.34999999999997
5119	281.15
5120	282.15
5121	283.25
5122	283.15
5123	284.15
5124	284.25
5125	285.15
5126	285.15
5127	285.15
5128	285.15
5129	284.15
5130	283.95
5131	284.15
5132	284.15
5133	283.75
5134	283.15
5135	283.15
5136	283.25
5137	283.65
5138	284.15
5139	283.54999999999995
5140	284.15
5141	284.15
5142	283.84999999999997
5143	284.15
5144	285.15
5145	284.95
5146	285.15
5147	285.15
5148	285.84999999999997
5149	287.15
5150	287.15
5151	287.84999999999997
5152	288.15
5153	289.15
5154	287.75
5155	287.15
5156	286.15
5157	286.34999999999997
5158	285.15
5159	285.15
5160	285.04999999999995
5161	285.15
5162	284.15
5163	284.54999999999995
5164	285.15
5165	285.15
5166	284.04999999999995
5167	284.15
5168	285.15
5169	284.84999999999997
5170	285.15
5171	286.15
5172	285.54999999999995
5173	286.15
5174	286.15
5175	286.15
5176	287.15
5177	287.15
5178	286.84999999999997
5179	286.15
5180	286.15
5181	285.54999999999995
5182	285.15
5183	285.15
5184	284.95
5185	285.15
5186	285.15
5187	284.45
5188	284.15
5189	284.15
5190	284.15
5191	284.15
5192	285.15
5193	285.34999999999997
5194	285.15
